id,age,education,experience,ability,region,treatment,income,true_effect,propensity_score
3045,40.560216798916045,12,30.190181609978236,0.9421816190766513,경기,0,71.52348178942702,13.53239377511873,0.7996642049136111
3046,25.21186386969866,16,3.6958000472214065,0.49457742082882217,서울,1,90.81684743165438,15.104404968112638,0.9159449242083502
3047,51.09769973497316,16,24.082835291867873,-1.4064392196073348,경기,1,83.08469100313565,9.641090198025694,0.7230342494092462
3048,45.245293356662984,16,26.441460062612197,0.36785635024976165,대구,1,98.36329209723552,11.810656937947195,0.9131921008334424
3049,27.190600248696896,16,7.88971691304198,-0.9983821412069591,서울,1,69.38028510275036,8.791157880913792,0.8485814354960025
3050,54.16466044360591,14,36.08313466650709,-1.092770756323949,경기,1,95.61312149307368,7.939593522708026,0.7306138417897369
3051,50.86160552249464,16,34.35450739789624,0.18479444876436252,경기,1,91.28380926465394,11.359865288806212,0.8644993843131668
3052,26.081436021236634,16,5.917930603766324,-1.8951038751700604,서울,1,73.63410044288861,5.145966237534684,0.7743879578249655
3053,22.757387206922882,12,1.4679936555929514,0.14806881855192733,서울,1,54.37468942534715,11.95316000741388,0.8240254582545546
3054,30.68878116451772,16,9.470650978616884,0.4672958623928501,기타,1,96.23502151740053,12.117821639683761,0.8378245672735536
3055,28.411987885312975,14,4.834104472300917,-0.24107680635341933,기타,1,71.0300563324563,14.685778691867862,0.7101355359742293
3056,52.68426784620673,18,29.834345594674822,-0.7276704183914873,서울,1,90.2669127359314,11.70477234449031,0.9472597091350111
3057,49.947840172891254,16,27.701108166277603,0.16515054861314396,서울,1,98.36449829222684,12.627656630386054,0.9506657123296768
3058,38.67446366417035,14,16.709892931029415,1.183794541728647,부산,1,87.3797158558389,15.098396361093366,0.9263880256416223
3059,50.01252177119835,16,28.523859476665095,0.16411801070271081,서울,1,107.32181438103673,13.08689987968774,0.9510863349547138
3060,49.78598672949745,12,31.457594955571405,-1.317237423441751,서울,0,71.82692211345883,7.739727009289327,0.8391175692497483
3061,41.825702198249836,14,23.75503079985421,-0.2695510275429403,부산,1,85.29320952686284,13.544827873297718,0.8742739941102718
3062,47.09208420949618,14,32.404444029443404,0.23373818648422579,대구,1,89.48583588338971,10.270744082282961,0.8892157440339158
3063,35.50688921453389,12,19.700752845907875,-0.26748473564029773,부산,1,78.37393117919893,9.20234707281234,0.8135740659685767
3064,27.62190078485526,14,6.789790750789643,-0.604984776032322,기타,0,60.3074253896056,11.707819709730401,0.6721319721767303
3065,24.769335667553264,16,6.684995529393456,-1.969862224122455,기타,1,58.69285601368942,6.842831885575167,0.568885521830221
3066,36.60540470616165,9,21.20921957385882,-2.319378124342375,경기,0,54.904190906951506,4.280376184073656,0.29619386088128985
3067,54.375591971293616,16,35.13382763640363,-2.7993351664291652,기타,1,96.09931728656531,8.84756446739588,0.6768170727622506
3068,22.793574650191513,14,3.856250150107609,-1.3105298557714888,기타,1,61.05776328276766,9.533702944355118,0.559508868648647
3069,46.00112041063129,12,30.598480227893482,-1.2137908586226596,서울,0,73.30841964087365,9.519581636492473,0.8346725971495226
3070,55.675297151364724,12,41.554002709891364,-0.8837460162317815,기타,1,81.18947102770942,6.734312076848775,0.7662350695054547
3071,51.99361209629842,14,31.623705117548262,1.2739787926388386,대구,1,102.61952649453883,12.262066287343417,0.9366181830726665
3072,46.62784588523102,9,30.742920279390987,-1.210748072613213,기타,1,71.5760848859289,8.151713582027584,0.5706765732578102
3073,56.8477680520025,9,43.021245409924205,0.5973197424434051,부산,1,86.02175734125255,10.073838980671683,0.8924320548923643
3074,31.406284046103586,16,7.744772739427235,-2.1860143378866472,경기,1,78.75893027468626,11.377931950785147,0.503141518503501
3075,28.419597315433663,16,4.4257263543281375,0.10168495657788676,부산,1,83.13977635422722,11.213160580018256,0.8769103366321654
3076,55.724542311206015,12,31.362676611943854,2.0926361271827254,부산,1,100.5282435249246,13.075133752570546,0.9598608313969539
3077,56.50626207485144,14,32.80496844426831,1.184658652038074,부산,1,103.78896209326386,12.58925473489472,0.9548042915209721
3078,59.23583612721125,14,34.783268598171716,1.0951241823317666,경기,1,100.29656231279893,13.020350174817978,0.8984492455853668
3079,26.925506904417812,16,4.328659316608292,1.0748952779525005,경기,1,82.49973323985995,16.272100644268626,0.8204271833168432
3080,24.188255904306487,18,0.0,0.15991903168160407,기타,0,60.035317349674514,16.20106111018391,0.8268871642087712
3081,52.20547357346751,14,34.72881826645005,1.6869866700854435,경기,1,109.72539156399179,17.439847080123485,0.9117257663093602
3082,33.25595894700625,12,17.537850738119154,0.7210624570682173,경기,1,88.70149859351709,15.191527537680317,0.7312608274684693
3083,36.754793497304945,14,11.814425519308575,1.5318500075503518,대구,0,76.60997715339415,15.625620315011393,0.9104518975820962
3084,20.291952160150338,16,0.0,0.06019856455319469,서울,1,72.0400766063447,10.948165323236676,0.884519035272051
3085,43.310584442893884,14,24.856419075631724,0.28358346391565487,기타,1,88.3162016217006,13.798873774772018,0.8397767074894713
3086,39.695617703525095,14,19.089898629540485,1.237183019180483,서울,1,98.75861237376833,15.692010665041165,0.948014395815732
3087,49.36422059219652,14,24.62887241609902,-0.32690093600349823,기타,1,102.56627135643805,15.980565841720102,0.8130760302480559
3088,28.356525830134295,12,9.04136383052456,-0.7572823075051363,기타,0,61.23348759891434,11.014909646855834,0.5936084929290695
3089,41.17112465189519,12,20.23889597645571,-1.2158461410526682,대구,1,73.51192730729237,6.197088646561149,0.6937879185201399
3090,22.670918321545418,18,0.0,0.8577813497904194,기타,1,86.33806594950796,17.016277065396462,0.867876122646331
3091,50.68245143610756,12,38.94047926680355,2.2689823406511245,기타,0,82.15179311093235,15.824437588410865,0.9332391706172228
3092,34.6719575606523,9,22.700101307821573,-0.24564141186142094,대구,1,68.87110121774725,8.054489041225018,0.6786597699694937
3093,40.22753632670159,18,14.159217437342773,0.14575081299197995,기타,1,92.86767134205776,15.028431867669326,0.882779461855367
3094,29.737220261697054,9,14.680393301677128,-0.6349885322641061,서울,1,63.654944068818594,8.089130531080233,0.7259268224457661
3095,45.55486390431151,14,26.09258559637119,0.9449173946351223,부산,1,100.80239679463114,17.046418691404334,0.9336700655325298
3096,46.51927404627328,12,30.190564880100062,-1.6223274874948022,서울,1,88.34911029673414,10.210581290675481,0.8055150941253292
3097,38.738938127366836,16,18.38273970877221,-0.5928598336653612,기타,1,81.40347392780707,13.431187111693509,0.7961131665435666
3098,21.60332465098442,16,0.21825836210435912,-0.6844817007390115,기타,1,70.96079517574596,10.532427395284518,0.688262372967873
3099,30.420300632138137,14,5.377237327499062,-1.1371428210304209,경기,1,74.44931591292749,11.127911034211994,0.5482511188767756
3100,37.84368572743059,16,23.55531075581082,1.8106293119353476,대구,1,93.81214387011129,17.149279276602343,0.9477346771279945
3101,29.677625004497386,14,12.50187188482284,-0.07754810080936764,부산,0,57.01339562829139,15.054660929841852,0.8428776710171269
3102,56.88379806535962,14,38.960843803247684,1.1832976886657425,경기,1,106.27695898965626,14.224763214668387,0.9019368850288343
3103,40.605970141416485,16,18.203732199450027,-0.5307653479873897,기타,0,84.24333963706766,13.048010093377659,0.806710226814144
3104,31.952518985468178,12,12.322815353603174,0.7395392880636654,기타,0,71.70903066480093,13.93460419250432,0.774176852138666
3105,34.327690136889615,9,19.770990686882453,-0.3097624872862355,기타,0,55.89580990368546,10.008293262379135,0.593724152603523
3106,34.620661268909814,16,12.484741662228277,0.9514745061446094,기타,1,93.16846072222414,13.617665176502225,0.8800599393956122
3107,53.00760266010744,14,32.90834630037444,-0.03775148694882034,서울,1,92.19551328524098,8.393423472045829,0.9352548202100405
3108,39.056607454915586,14,23.562734863043005,-0.7586494794451167,기타,0,73.38900262334741,13.40898946287538,0.7383547377277211
3109,22.45695710644909,12,1.4873368890306566,-0.40805018900243933,경기,0,44.022432743257106,13.385875461684062,0.5149923585779197
3110,47.157720590911254,18,19.723228274990955,1.1805209669540444,기타,1,108.36937839358038,15.393560543938769,0.9388110248077257
3111,51.410301618927704,12,34.620184702234326,0.1881746615071158,서울,1,91.70379556634768,13.451234276585415,0.9219034926095173
3112,35.961375709937286,16,13.184964283506163,2.446713863804599,서울,1,102.36677059355945,15.95361104373421,0.9752636515912224
3113,56.59505170374971,16,33.629647245463744,-1.16026666699931,대구,1,99.16359142798166,14.83556619878238,0.8685346512067731
3114,53.807110927980105,14,31.62100671454479,-1.0226071657516715,서울,1,86.28377422980643,7.314590736785483,0.8985347223857538
3115,36.19348249416196,14,19.576391158003126,-0.7098725863907104,경기,1,73.40852938203953,8.862172477232324,0.6603147738978137
3116,35.77078309292536,16,17.55360047384068,0.39995948188787867,기타,1,88.85746447555576,12.279915742439218,0.8570414318448717
3117,38.74688371408179,12,18.950451180911692,0.44253002350083936,서울,1,94.88307810341571,11.45486187402818,0.898958649906997
3118,33.28441718214714,12,12.700946103238586,-1.1500496089682508,서울,1,60.47909592325249,7.144807327185014,0.7716537814484334
3119,36.726138753898724,16,7.33421548120994,-1.2232223983974078,경기,1,81.84961731525439,11.60429336166326,0.6447987519106888
3120,41.26422396702722,14,21.97755463539058,0.11691675215703864,부산,1,84.9170031816238,12.235307527502874,0.89124467879027
3121,35.711462959394595,16,14.617773235344291,-1.2619640980831048,경기,1,80.54450069268813,5.644179692869563,0.6523590582189326
3122,35.971673225705544,16,16.029860481564317,-2.188058420054125,기타,0,63.92173166694515,8.001804993238503,0.6190936146374916
3123,36.75748452542184,12,12.40374094588919,-0.19047931554947625,기타,1,68.09242285379318,9.174509660504235,0.7034847278275934
3124,24.325493371113872,16,0.7295478556181847,0.23650968375887005,경기,1,79.99205041517747,14.438775598023417,0.7334231377163369
3125,37.843358279897814,12,22.383643313067708,-1.3747538691311156,경기,1,75.8702056951352,10.101157306245275,0.5233147461367545
3126,59.571125938647725,16,37.00052509872558,0.78971574710359,경기,1,105.96680542233582,14.685624013816623,0.9134325488908618
3127,42.73027412976788,9,28.813323908000463,-0.10999319322841969,기타,1,79.9583941907626,8.329118833556793,0.6765019239732124
3128,26.3006886274408,16,6.190422700776061,-0.6770936088512464,경기,1,78.61527339894455,12.684188412693498,0.6568687489467457
3129,33.18485586537055,16,7.5295594461102135,-0.02727898493289222,기타,1,82.88913783070906,13.002819304688026,0.8061762608147903
3130,50.69106366337184,9,35.76256960123405,0.5729155238929118,부산,1,92.48439189003255,9.876059874654867,0.8707835722726468
3131,54.04979462015123,14,32.416084810280104,0.6489424470912378,경기,1,103.13461788549286,11.700270793816328,0.8617174007952361
3132,49.90339574599115,16,27.087912078721516,-1.0410467887155335,경기,0,74.41675964348705,13.635420814108794,0.7592228708288156
3133,54.19887803895959,16,32.98506144572049,-2.270973607216641,대구,1,95.79607606321785,14.485746388139074,0.7821673089136515
3134,49.30213171548702,12,27.539462653164083,-1.4747338204038214,부산,0,72.00394476088138,8.309394180912566,0.7727790621904244
3135,25.344843238150204,12,5.21302445213839,-0.21737652127443333,경기,1,70.62609492691006,9.339544162176356,0.5622599013288426
3136,46.526457133993006,12,30.920837847320627,-1.9037230557091922,서울,0,75.23038056476098,6.143444972895784,0.783787462035857
3137,35.32505499779241,14,13.55384214664221,1.9956057160165557,기타,1,88.19398054215576,14.098848380102163,0.9037707510299279
3138,58.555890456957805,14,41.47159366601783,-0.19610028433656257,서울,1,104.36554349813454,14.61741315859714,0.9420120919274182
3139,44.9707222534263,9,30.54148709109242,0.2703378463024876,서울,1,86.48302621918964,10.753761949922797,0.8687553297881574
3140,52.53282139668854,14,34.3237738486165,-0.14394731116263154,경기,1,96.46763666530943,14.670599162236702,0.8056393153772474
3141,40.20126168036637,16,18.29760341480758,1.8815917939520348,대구,1,98.14561264740016,17.67557577318275,0.9492035678611014
3142,46.94944010322423,9,33.20125701829272,-0.7280486130533081,부산,1,78.80363089561291,9.293079432750977,0.760782998075351
3143,32.703234059036674,12,11.89062431691682,1.6005132157294433,서울,1,93.98586309380258,17.186780944337883,0.9291185469973556
3144,54.30935576255933,14,33.981930734406525,-1.1454666600603283,경기,0,77.71659694630577,10.928650709234407,0.7217729467434215
3145,56.706561130093604,16,40.099051130641165,1.3745498406611878,대구,1,112.07593593683758,15.900129159221818,0.9616684583463826
3146,52.26716952450426,16,25.615083203773782,-0.41095102467229366,부산,1,88.61004350246722,8.561766867485177,0.9165232060042627
3147,22.598646608932814,18,0.0,0.5824676542632179,경기,1,77.12112693315352,14.30742388126284,0.8089507453546901
3148,40.399156583246594,18,13.465653128239566,-1.4732879336874751,대구,1,90.79744634192858,11.31323206697404,0.8184670108639643
3149,45.9865430094201,12,24.19395694027008,1.0920514568416675,경기,1,82.48314337816662,9.825465331659169,0.8187195265823531
3150,55.11811446212827,16,33.22218766351816,-0.9159321629386903,서울,0,91.2630811728904,9.696526992878777,0.9293415148970381
3151,39.38603254054102,12,19.36368308407512,0.2840026245570615,서울,1,75.53145593352329,7.707233224151514,0.8931528854611792
3152,46.182170425520184,16,25.737571951609528,1.4255956736599795,서울,1,96.94413342327756,19.661435894714444,0.970511330277524
3153,20.917024336952366,14,0.5906719438760372,1.026178513740423,경기,1,76.09672434119273,14.762091071718384,0.7383357479728733
3154,28.180897531193466,16,8.365858745248275,-1.3432542623976873,기타,1,66.625922217015,7.1741788954834345,0.6627669994294844
3155,39.97396243124888,16,14.157725761697627,-0.2408759318391728,대구,1,84.60797083389105,16.527279501719043,0.8606403304192406
3156,45.72028119562622,18,23.011077058398218,-0.6846497205169657,기타,1,95.7519408700521,17.58312775070018,0.8584154997843723
3157,22.972119095838025,18,0.0,-1.1543943740620404,부산,1,74.35100888788392,10.971151827552319,0.8149114646405018
3158,26.484589016208986,12,8.128996013073547,0.7063525129359977,기타,1,83.50902152789978,15.559637905079567,0.7434843417479675
3159,33.75491859291313,16,9.065588353839875,-1.1754394735491258,서울,1,68.8989729015298,8.46999539470401,0.8554539990669795
3160,22.090290488756516,16,2.83542089974743,1.2023263243401914,경기,1,83.96041184346106,17.123215036520335,0.8132584197121715
3161,45.31143097221006,16,27.33837334472861,-1.667196802852476,경기,1,84.58843427171134,9.731661917777966,0.6783095395387462
3162,25.79334261045456,12,7.5511618102358815,0.9743009200590742,기타,1,69.45888825792858,10.483276782735736,0.7646831984401717
3163,28.531393043549834,12,11.155271774329908,-0.8404748764375747,경기,0,54.949756297860866,9.933039107410611,0.5154808354793432
3164,22.681485393917274,18,0.0,-0.8081846281223904,경기,1,77.85988445093147,14.00636792601775,0.6790778912499789
3165,46.252168927026446,14,30.612800436894656,-0.14438907503565018,부산,1,90.76914749363199,9.299285421682495,0.89650465460971
3166,34.323114760774956,9,19.14849225955701,0.768353372639026,경기,0,58.08168409618112,8.55422827015701,0.6484251409588689
3167,35.96520879734842,16,17.26699234881032,0.7127973145403478,부산,1,93.41135732709334,14.27156782643839,0.9274641188966648
3168,52.17477649180019,16,30.491928714252154,0.12196299014843627,서울,1,97.55998406631045,9.631733577754211,0.952996820189518
3169,39.75341091488231,12,21.397588300695034,-0.2687815298687044,부산,0,73.81062305605916,11.41395591062561,0.8284459666735616
3170,52.34548552611423,12,37.94663969709714,-1.5741971159614965,경기,0,81.0444244495863,6.677826359143043,0.6080868717997984
3171,47.59830378337995,9,37.55428245328433,-0.8003020694473431,대구,1,71.00828909636566,7.858471508945792,0.7062744068705521
3172,36.748405395751625,16,15.69491347743265,2.266393763634865,서울,1,100.61205324929021,19.940689777739333,0.9740455281213809
3173,39.98183187216135,12,23.987353508639515,1.8417817003060801,대구,1,92.13875623630497,12.406896314811029,0.913757413261706
3174,43.40856898191244,9,31.487384880192373,-0.725040015027742,서울,0,59.05742690857916,7.569237726072752,0.7974649976573032
3175,50.23806497427768,14,28.077134686569252,1.1364219650749525,기타,1,104.67157551201035,18.063209732207856,0.9049729640218865
3176,35.863605064058625,14,20.814922778858552,-0.05840506146671128,부산,1,80.10359570682934,12.04235672303678,0.8694629693694403
3177,58.687145576382534,16,37.859890004406985,0.5273130425168774,기타,1,106.15992225946684,15.45353956856458,0.9252557799646964
3178,52.96941202442247,12,38.46260025796212,-0.5687897864549991,서울,1,99.17570449812351,10.649427863488526,0.896564253595075
3179,49.9397230920692,14,30.492350824815848,0.49338811519600084,기타,1,97.03599349557025,11.0159598293056,0.8754915622875368
3180,46.6779243629779,16,25.79206024610367,1.908078504688842,대구,0,78.94426143868147,16.575637514033534,0.9587317683562295
3181,55.52470385077313,12,34.653383960184975,-0.5660313249458655,서울,1,87.19761909657304,10.290915278589653,0.897891407457155
3182,52.80094793075326,16,29.261799797989156,2.3071302185246902,서울,1,115.11534348670655,19.591237207248913,0.9837327769712209
3183,51.87442186225995,14,30.473530467753175,1.8721151523827169,부산,1,108.61172522374383,18.968456821924285,0.9636761701011708
3184,33.31767798977669,9,19.450242564493678,0.736358900585922,기타,1,66.10666495145381,7.355619956918548,0.7066222998118276
3185,53.88056467592576,9,35.766014256277934,-0.30594110224325993,부산,0,72.6074950431915,7.632749380505292,0.8223427117560328
3186,48.86077654934732,16,26.328137766596857,-2.4964342766052865,서울,1,85.09294185544213,6.467974361468203,0.830936609065117
3187,24.12686873672779,16,1.2662799005576806,0.3246891803527271,기타,1,81.48303818728074,17.240812988706512,0.7953603677453887
3188,53.89096427004081,12,38.09223583611536,1.0120377344257425,경기,1,101.37507206124074,11.813733120763187,0.8538048786105635
3189,33.6116842388154,16,10.972213730692618,-0.30066920436951466,경기,0,68.38381406376331,11.965034393615381,0.7372300823810375
3190,26.16002733972426,9,11.220673774162337,-0.24565492572660047,부산,1,64.52066310993973,9.991465784630993,0.6819135787564898
3191,46.44934610561647,16,28.372512166218566,0.6462287241564931,대구,1,97.6743174301383,12.186160822491939,0.9266155303852018
3192,47.7886645844322,12,27.458050320064753,0.11463916444098235,경기,1,83.8542813591531,10.209903616051214,0.7479433502134318
3193,51.50062320027193,18,30.32388948914164,0.7735810810824391,서울,1,104.80862110765804,17.83098347554008,0.9739169892330763
3194,48.217127664528036,12,30.4388731592663,-1.2589979711520056,기타,1,83.57656815969119,7.624723895139959,0.6768279584285299
3195,46.09678971688988,9,25.207288423728766,0.46886430820481906,경기,1,74.68403985504773,10.025349833007876,0.6810151260116514
3196,25.222851373285245,16,7.354193933474483,-0.23412110279124576,서울,1,78.75806169200632,12.900790219367028,0.8870482273669162
3197,36.347153552621364,9,24.011732002870957,0.2849204706353929,경기,0,67.09495234981013,11.501108819367712,0.612900449237382
3198,38.41980835468722,16,20.539699252025006,0.10345827585683263,경기,1,87.22129930829199,11.21101018497041,0.8062026789530967
3199,43.79868246295576,14,21.26827340526016,-1.27446239592573,부산,1,82.4339748485643,8.508024821585678,0.8102176744949139
3200,55.359582180998636,16,36.70987642271859,-0.15610832988617226,기타,1,105.01575584530742,12.50739684066679,0.8905368229706119
3201,31.494140543876306,12,13.673347305676756,-0.41899030970677864,경기,0,64.94593935762117,14.085220524425525,0.5883433623870701
3202,21.812698677629946,16,0.5079839899486202,-2.168625627574307,경기,1,61.245061371277615,7.493036335793248,0.4395523540411163
3203,52.25736065911931,12,36.605370396134056,-0.34087881575452633,서울,1,92.6584622152873,9.117744712840409,0.9038506573383598
3204,29.17870930964571,9,14.483288131514312,-0.9187653574817278,경기,1,61.26230397776827,7.7854301476507155,0.4058916130662353
3205,44.43188436394733,16,22.224999088634732,1.1206466168252343,경기,1,104.09502175704291,15.024853776332012,0.8880733889325049
3206,55.75046078476811,18,24.57811801313052,-0.8017784032037794,대구,1,97.72083290201165,14.986860299533816,0.9055011766973847
3207,43.520069587136966,16,20.397110233442376,2.4089191785338895,서울,1,106.27085476464637,21.057347065668555,0.9797438375872816
3208,41.81790447210024,12,28.047833459498552,0.9900747096727557,대구,1,89.3147344314022,12.166946729357111,0.8820381226294647
3209,30.92724217020323,12,17.794543187485367,-0.05259042522068569,경기,0,58.58547236886585,13.292177883191565,0.6388081836232167
3210,41.8436132657199,16,20.587628607069718,0.19330413391637774,대구,1,92.88129912348901,10.448673909277751,0.8946741427124987
3211,32.736436492299866,16,11.803072921714191,0.24107676153133104,서울,1,87.38008252103909,14.382082248256166,0.9236706359867229
3212,35.242683421635476,18,6.923968122727772,0.33047451903972985,서울,1,82.99725278249103,10.760064129914014,0.9447645407877882
3213,24.830963047207977,14,2.7249572235433033,-0.7972051249772734,부산,1,79.58372380795609,11.934684654472804,0.7549642484873893
3214,24.465302987539385,16,2.160179619807113,-1.7430570002011527,대구,0,59.28910080731602,7.277916433859274,0.6546131496758403
3215,40.83706495144337,9,27.34665050405405,0.05450115996153895,대구,1,81.12519317611697,11.540277181649035,0.7441132703444121
3216,37.849513747705565,16,16.247801555909003,-1.3148097253416031,서울,1,79.58499337044995,12.508043411639084,0.8655372761228873
3217,46.74372981806741,18,26.660792653748427,-1.324376061786601,경기,1,96.02144638324063,9.232857488270103,0.7754411865169156
3218,48.74575102411282,14,30.794927227494235,-0.10555501988613597,경기,0,72.76079672297186,14.337920118138072,0.7908549893196191
3219,30.919882985381815,12,15.600784047380229,-0.8338500989303638,부산,1,66.96223797764887,8.486613028064042,0.7422087618194535
3220,51.96144120918896,18,28.45180987991252,-0.2268123024959224,기타,1,99.88876297325511,12.864749375748136,0.9011742798282056
3221,37.47153646617947,12,16.748820038234253,0.6719381410773152,서울,1,90.87648563974943,12.063553345285008,0.9048993571115195
3222,33.73603077876277,18,8.715021535640538,-0.4293223635930615,서울,1,95.39798341137194,13.485516281445914,0.9203571582459281
3223,39.03119332607477,14,18.934817590840236,-0.6988158269787873,경기,1,89.59876448368345,15.462525082500797,0.6727312300082654
3224,26.75538339694869,12,5.949099997157211,0.5031185702894299,부산,1,73.34953329278203,12.490567898230962,0.8243581280011898
3225,55.88586116427395,14,39.19191357492953,0.9217708898356292,부산,1,101.14378695276486,14.822344118607884,0.9512244925570347
3226,28.127849338481493,14,9.333859850195187,-1.7751988956903515,경기,1,64.74334993145249,5.8439692188678745,0.4671215461740492
3227,34.95081002539874,12,18.71915040367515,-0.4211065597627345,경기,1,76.89393815285521,8.96299911919672,0.6167212067216318
3228,50.119502392544334,16,30.49679686174224,1.554508652761119,기타,1,96.05477042361385,17.668101894274898,0.9418386178027555
3229,55.299125280976355,12,38.53403015779447,0.2904421908844916,부산,1,101.51324655668665,10.772887277027056,0.911858705412846
3230,53.63387977144383,12,41.35040267725813,1.600881980867499,경기,1,104.47704955943298,13.42994720630526,0.8895961522942367
3231,23.332935391656,14,3.8754201322678767,1.2315002133104096,서울,1,76.79556668311042,13.384714065476988,0.918426918831883
3232,29.004032499383683,14,7.215636183315854,-0.7170335389258518,서울,1,72.83863935729404,9.362556180850026,0.831138871502254
3233,59.49006950876901,12,42.72867380631668,0.5215248977691856,서울,1,100.16215319288341,11.630806319157038,0.9467405875922631
3234,44.510365241576146,16,20.829878099194474,-0.9365632079772229,서울,1,92.12640809146276,8.132578149566868,0.9029310358583769
3235,51.19963343524956,16,31.08553445203692,-0.03958538475119409,부산,1,102.28135107504676,14.224127592006575,0.9318242516948531
3236,38.227102592852894,12,18.63895137201003,-0.45814842421327384,경기,1,80.1109416688977,11.005328938693435,0.6275819750079258
3237,20.767888067025222,14,4.1417820732649,0.33733758714666384,서울,1,70.12114099368694,13.044001298010734,0.8727443232011372
3238,43.190802076393524,14,23.878950088386844,0.642963955474796,부산,1,97.57510879525557,16.777943858366115,0.9186457515799986
3239,33.137091023823665,16,8.66670025809542,-0.44407487581315214,경기,1,83.65316113268709,15.768093206231683,0.7165416923624228
3240,28.922596586600328,9,18.115954794259675,-0.7146136774972196,서울,0,52.1252250388638,7.298409206254876,0.721578423659193
3241,43.27440853688055,12,23.163174011801267,-1.80103441327468,대구,0,61.766254706293104,5.7722129465368095,0.6448786744372835
3242,27.104359752346568,12,14.07948422447878,0.7309411420774208,서울,1,67.82276973811456,13.20539112659588,0.8857810530928346
3243,38.14618805065247,18,12.234519282944254,-0.31843770680434724,서울,1,88.88478795512376,12.850020645319654,0.9325194185012098
3244,37.618674371595255,18,16.5882386747552,1.4682067126416576,서울,1,102.35927732422084,16.661313926780092,0.9721413913119811
3245,51.34249471297956,14,30.333850975355652,0.883949047709655,대구,1,105.83313187547326,13.362016307883474,0.9221671506202465
3246,28.901955254354466,16,13.967063046451313,-1.2501152897746086,서울,1,77.11119341569918,11.134986924459277,0.8445726172817279
3247,46.43259508075796,9,34.237365240115864,-1.3314846317881541,부산,1,78.70766768178743,9.401500977369704,0.7016742465294724
3248,50.82295591580054,14,25.727086666473923,-0.0889544574783649,대구,1,95.1269125455093,8.835138269262908,0.8731666882284856
3249,55.67861325266101,12,38.82699655464109,1.318857301441641,서울,1,106.24428674808466,11.74217345170406,0.9593505360382133
3250,49.92373699266771,18,23.90367942041496,1.6132206373922606,기타,1,106.72345829821538,15.509060421790375,0.954528070627531
3251,30.983397383480458,12,9.167836054170666,0.48322228024476716,대구,1,75.77272408095602,8.67203201144691,0.7946127142321215
3252,58.482427400113274,16,35.86401512387633,0.20857956901431818,서울,1,112.79481168089352,12.395122558371881,0.9620420241125336
3253,54.1763196038302,18,34.43963739043148,-0.7442693466612127,경기,0,92.10659631691887,10.348737295047666,0.8526813633972838
3254,49.180355814109404,14,27.96701357028417,-0.27623689228929077,서울,1,81.82936047575453,8.527959120499762,0.9187257790041011
3255,49.008047698586076,12,28.61196968454041,1.8816871967597535,서울,1,99.95621478636866,15.86221163556146,0.9611014968643705
3256,58.25882248388676,12,38.412066835227414,0.07976349325001306,대구,1,95.61349564858077,8.74758610344121,0.8796562383035899
3257,42.51722090848217,12,18.28812989863728,1.2345418687553296,경기,1,85.09102992158907,10.864138176963763,0.8100748573701261
3258,41.66906340952038,14,22.787664633638222,0.5139907163539783,기타,1,93.54708260735589,13.214866400646128,0.8479037100009938
3259,40.88994594866933,16,15.97902135746362,0.5609630436955939,서울,1,86.46979192656211,13.582268342992094,0.9457343689278671
3260,54.554410574133115,12,34.92280932020966,1.003926744012172,경기,1,101.55003323460764,13.24797685185809,0.8509763953391306
3261,59.468088076816784,12,49.978286019166944,-0.44743349127793314,경기,1,106.18508030054002,11.292164954808841,0.7799590711402283
3262,27.28053026745731,12,11.517646398747514,0.3835539274750632,경기,0,63.47816438710859,12.463577153246533,0.6575880288339275
3263,25.87950823197184,12,12.034781098340265,-0.11988811543062103,부산,1,74.67770886665389,12.606983623931775,0.7821081033855013
3264,27.732798150934954,14,7.529377580119695,1.2294379324501175,경기,1,75.25171006579396,15.619352871051442,0.7932566598925043
3265,25.85504153805132,12,9.5446337470176,0.30534633693998736,서울,1,70.7602014556553,9.110202181496666,0.8538622656897467
3266,54.46506497416594,12,34.10664791381167,-0.904701275857185,서울,1,86.28171806427315,7.094141291455799,0.8784696293965196
3267,35.05587826393794,14,15.565894267644808,0.7153823662145574,기타,1,84.75865368580456,10.965038799960492,0.8340307429560874
3268,35.429236053378546,16,14.963676163036546,-0.5643424989188105,기타,1,86.74939229292814,11.502180305068261,0.7817766887076336
3269,35.37573375729079,18,8.119028986449026,1.0867089871098226,서울,1,85.24045885488614,13.797685094063421,0.9620230662368646
3270,37.621711436450525,12,19.315544623631524,0.02959452778779428,서울,1,80.7438871517395,9.616216494755694,0.876574821993352
3271,48.34284406602697,12,35.41507396461126,-2.02597604864954,경기,0,71.52149544151993,11.270181770039105,0.5269786714745768
3272,42.04693463080923,16,19.867802516375402,1.211054072842579,경기,1,106.86397149150474,15.86338269104896,0.8854560016539892
3273,42.21302119366614,12,28.03910449868573,-1.199768181924191,기타,1,76.25663171019829,9.373302265132512,0.651302036256553
3274,42.611363532254636,12,21.22717859427175,1.1572806564807763,서울,1,95.01265109378569,15.111975376348596,0.93358687903324
3275,24.89637802603373,9,14.151649639080745,-0.2655379223171849,서울,1,60.44799902704169,9.64732954380774,0.7420546392399898
3276,59.49110776524932,12,42.98898508117271,-0.550664648812593,기타,1,95.41994095775952,13.238748027388933,0.809131954164851
